,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000029437,-0.25666535659211676,0.0,0.0,-0.26572277901933744,-0.24756262672626972,Il31
ENSMUSG00000072778,-0.2566757819392093,0.0,0.0,-0.2657331515592401,-0.2475731032997968,Vmn2r27
ENSMUSG00000023806,-0.25668084377696543,0.0,0.0,-0.26573818775666885,-0.24757819001038459,Rsph3b
ENSMUSG00000111291,-0.25669765336235983,0.0,0.0,-0.2657549121909292,-0.24759508219823131,RP23-162P10.8
ENSMUSG00000041117,-0.2567012292418476,0.0,0.0,-0.2657584699556326,-0.24759867565033652,Ccdc8
ENSMUSG00000030352,-0.25670420316598713,0.0,0.0,-0.2657614288142011,-0.2476016641891502,Tspan9
ENSMUSG00000021902,-0.25670690409854685,0.0,0.0,-0.26576411606398714,-0.24760437839497912,Phf7
ENSMUSG00000020346,-0.25671554478976943,0.0,0.0,-0.2657727129810045,-0.24761306155035429,Mgat1
ENSMUSG00000040188,-0.2567222995002235,0.0,0.0,-0.26577943347072985,-0.24761984945744128,Scamp2
ENSMUSG00000074272,-0.25672927639308396,0.0,0.0,-0.26578637501631636,-0.24762686063980824,Ceacam1
ENSMUSG00000087225,-0.25673174736206933,0.0,0.0,-0.26578883346632076,-0.24762934375315412,Gm14014
ENSMUSG00000028973,-0.2567558605594538,0.0,0.0,-0.26581282448979643,-0.24765357546876973,Abcb8
ENSMUSG00000091900,-0.25676478138057185,0.0,0.0,-0.2658217001091056,-0.24766254013929961,Gm4353
ENSMUSG00000061393,-0.2567880199387993,0.0,0.0,-0.26584482091032763,-0.2476858929316748,Acvr2b
ENSMUSG00000031841,-0.2567882869362027,0.0,0.0,-0.2658450865547116,-0.24768616124162304,Cdh13
ENSMUSG00000016524,-0.25679307945606383,0.0,0.0,-0.26584985478806267,-0.2476909773214903,Il19
ENSMUSG00000036832,-0.25679326418241366,0.0,0.0,-0.2658500385782868,-0.24769116295596305,Lpar3
ENSMUSG00000091091,-0.25680429406658123,0.0,0.0,-0.2658610125658369,-0.24770224706474073,Kcnmb3
ENSMUSG00000097142,-0.25686353557131747,0.0,0.0,-0.26591995380969585,-0.24776177985060868,Gm26778
ENSMUSG00000074826,-0.2568867914241926,0.0,0.0,-0.2659430917736133,-0.2477851500676307,Gm10767
ENSMUSG00000021497,-0.2568920246641264,0.0,0.0,-0.2659482984836816,-0.2477904090442673,Txndc15
ENSMUSG00000026254,-0.2569076547943915,0.0,0.0,-0.26596384937398787,-0.2478061160455977,Eif4e2
ENSMUSG00000107956,-0.25692347615711725,0.0,0.0,-0.26597959052246456,-0.24782201522476843,Speer9-ps1
ENSMUSG00000063787,-0.2569235082881156,0.0,0.0,-0.265979622490554,-0.2478220475138062,Chchd1
ENSMUSG00000057074,-0.2569290989939942,0.0,0.0,-0.2659851848504166,-0.24782766571841963,Ces1g
ENSMUSG00000032422,-0.2569327141894926,0.0,0.0,-0.2659887817158175,-0.24783129869613135,Snx14
ENSMUSG00000030105,-0.2569585088947685,0.0,0.0,-0.26601444562708204,-0.24785722028633198,Arl8b
ENSMUSG00000048387,-0.25696182776576043,0.0,0.0,-0.2660177476685545,-0.24786055548389554,Osr1
ENSMUSG00000062908,-0.2569657605592897,0.0,0.0,-0.2660216605191759,-0.247864507624354,Acadm
ENSMUSG00000110911,-0.2569765243347241,0.0,0.0,-0.2660323697107677,-0.2478753243525031,RP23-242K3.4
ENSMUSG00000026150,-0.2569781733581058,0.0,0.0,-0.26603401037164137,-0.24787698148850498,Mff
ENSMUSG00000011832,-0.25702862102006724,0.0,0.0,-0.26608420217865814,-0.24792767736111457,Evi5l
ENSMUSG00000022089,-0.2570399737062409,0.0,0.0,-0.26609549728074905,-0.24793908591120903,Bin3
ENSMUSG00000030598,-0.25704605636895184,0.0,0.0,-0.2661015490894258,-0.24794519850632307,Fbxo17
ENSMUSG00000073888,-0.2570469350491026,0.0,0.0,-0.2661024233124518,-0.24794608151046385,Ccl27a
ENSMUSG00000085911,-0.25706473728238893,0.0,0.0,-0.26612013524030337,-0.24796397135189796,Gm14061
ENSMUSG00000020610,-0.25709984910242534,0.0,0.0,-0.2661550689305963,-0.24799925598201722,Amz2
ENSMUSG00000042616,-0.25711333355682686,0.0,0.0,-0.2661684849691663,-0.2480128068093666,Oscp1
ENSMUSG00000067615,-0.2571379273620212,0.0,0.0,-0.26619295398418324,-0.24803752167893336,Krt81
ENSMUSG00000110721,-0.25715284924211745,0.0,0.0,-0.26620780014423767,-0.2480525170185878,RP24-282C4.5
ENSMUSG00000090362,-0.25716303578798944,0.0,0.0,-0.26621793499672425,-0.2480627537147443,Vmn2r79
ENSMUSG00000039542,-0.25717813890860436,0.0,0.0,-0.26623296147026193,-0.24807793119460786,Ncam1
ENSMUSG00000061718,-0.2571818484744586,0.0,0.0,-0.2662366522097056,-0.24808165902495574,Ppp1r1b
ENSMUSG00000048787,-0.2572139270316476,0.0,0.0,-0.2662685679539961,-0.24811389553602206,Dcun1d3
ENSMUSG00000028167,-0.2572154713563973,0.0,0.0,-0.2662701044401122,-0.2481154474654901,Bdh2
ENSMUSG00000026207,-0.2572532381282944,0.0,0.0,-0.26630767950232725,-0.24815340022684124,Speg
ENSMUSG00000045896,-0.2572818188404482,0.0,0.0,-0.2663361151162947,-0.2481821217085682,Paip2b
ENSMUSG00000026322,-0.2572931258255633,0.0,0.0,-0.2663473646939045,-0.248193484388786,Htr4
ENSMUSG00000020623,-0.257294357768225,0.0,0.0,-0.2663485903816327,-0.24819472239981008,Map2k6
ENSMUSG00000029338,-0.2572982699400967,0.0,0.0,-0.26635248269006856,-0.24819865384264322,Antxr2
ENSMUSG00000111867,-0.2573026921418376,0.0,0.0,-0.26635688243842187,-0.24820309782806185,RP23-269K2.1
ENSMUSG00000017677,-0.2573050223184023,0.0,0.0,-0.2663592007835433,-0.24820543948318396,Wsb1
ENSMUSG00000078154,-0.25730873774307095,0.0,0.0,-0.26636289734297164,-0.2482091732104262,Gm12184
ENSMUSG00000021824,-0.25732196392191864,0.0,0.0,-0.2663760563631237,-0.24822246454501942,Ap3m1
ENSMUSG00000062905,-0.2573263390064412,0.0,0.0,-0.2663804092314947,-0.24822686118314952,Vmn1r32
ENSMUSG00000023939,-0.2573459575786087,0.0,0.0,-0.2663999281783773,-0.24824657640971756,Mrpl14
ENSMUSG00000078676,-0.25734616066565025,0.0,0.0,-0.26640013023408154,-0.24824678049734314,Casc3
ENSMUSG00000062300,-0.25737634371083695,0.0,0.0,-0.2664301599917989,-0.24827711225953422,Nectin2
ENSMUSG00000049800,-0.2573790945436019,0.0,0.0,-0.26643289685332383,-0.24827987664700793,Sertad2
ENSMUSG00000108415,-0.25739512164366946,0.0,0.0,-0.26644884255024215,-0.2482959827234434,Gm30146
ENSMUSG00000074916,-0.25741188390017034,0.0,0.0,-0.266465519664363,-0.24831282758430775,Chst14
ENSMUSG00000030738,-0.25746342568794095,0.0,0.0,-0.26651679961627883,-0.24836462340437174,Eif3c
ENSMUSG00000097872,-0.257463577477724,0.0,0.0,-0.2665169506348836,-0.2483647759423529,Gm26702
ENSMUSG00000005774,-0.2575006265026938,0.0,0.0,-0.2665538114164669,-0.24840200760187064,Rfx5
ENSMUSG00000042211,-0.2575189672438585,0.0,0.0,-0.26657205895986685,-0.2484204387643501,Fbxo38
ENSMUSG00000110599,-0.25752804554126874,0.0,0.0,-0.26658109112385975,-0.24842956182092732,RP23-91H23.1
ENSMUSG00000104846,-0.25756635348154333,0.0,0.0,-0.26661920437617764,-0.2484680586504614,Gm43020
ENSMUSG00000021056,-0.2575739767280556,0.0,0.0,-0.2666267888765795,-0.24847571948919947,Tex21
ENSMUSG00000039646,-0.25757513122451636,0.0,0.0,-0.2666279375050689,-0.24847687967888402,Vasn
ENSMUSG00000027523,-0.25757570742462377,0.0,0.0,-0.2666285107765083,-0.2484774587204444,Gnas
ENSMUSG00000020778,-0.2575773647273025,0.0,0.0,-0.2666301596555337,-0.24847912419592366,Ten1
ENSMUSG00000100354,-0.2575800796647463,0.0,0.0,-0.26663286079351783,-0.2484818525218903,Gm29113
ENSMUSG00000070331,-0.2575830688896806,0.0,0.0,-0.26663583482468195,-0.2484848564881439,Qrich2
ENSMUSG00000097333,-0.257591662527352,0.0,0.0,-0.2666443847812558,-0.24849349250618927,Zfp87
ENSMUSG00000107071,-0.2575949753891793,0.0,0.0,-0.26664768080356577,-0.24849682170610857,Gm42420
ENSMUSG00000035713,-0.25760981892618157,0.0,0.0,-0.2666624488871912,-0.24851173844985133,Usp35
ENSMUSG00000110207,-0.25761477121242665,0.0,0.0,-0.26666737599879237,-0.24851671516120372,Gm45404
ENSMUSG00000096477,-0.25761725719082496,0.0,0.0,-0.26666984933969334,-0.24851921340084518,Olfr92
ENSMUSG00000068036,-0.2576372301265523,0.0,0.0,-0.2666897207384645,-0.24853928485067975,Afdn
ENSMUSG00000039686,-0.257665844103867,0.0,0.0,-0.2667181892367133,-0.24856803997661622,Zer1
ENSMUSG00000031451,-0.2576693176929411,0.0,0.0,-0.2667216451643049,-0.24857153070149562,Gas6
ENSMUSG00000066755,-0.2576996074523712,0.0,0.0,-0.2667517809054231,-0.24860196989547184,Tnfsf18
ENSMUSG00000029569,-0.2577092687424397,0.0,0.0,-0.2667613930657396,-0.24861167885330046,Tmem168
ENSMUSG00000044617,-0.25772386295524574,0.0,0.0,-0.26677591306039844,-0.2486263450758404,Zbtb39
ENSMUSG00000027953,-0.25776350079830346,0.0,0.0,-0.2668153493064293,-0.24866617851819445,Slc50a1
ENSMUSG00000101768,-0.25776367763243513,0.0,0.0,-0.26681552524111934,-0.24866635622501146,Gm28694
ENSMUSG00000036599,-0.2577719602257233,0.0,0.0,-0.2668237657054988,-0.24867467969400064,Chst12
ENSMUSG00000073610,-0.25777485790928234,0.0,0.0,-0.2668266486498536,-0.24867759167833126,Gm10549
ENSMUSG00000044243,-0.25777864764132336,0.0,0.0,-0.2668304191049991,-0.24868140011386777,Bhlha9
ENSMUSG00000073968,-0.2577807583362936,0.0,0.0,-0.2668325190635634,-0.2486835212258901,Trim68
ENSMUSG00000045027,-0.2577915549664901,0.0,0.0,-0.2668432607735351,-0.24869437114277232,Prss22
ENSMUSG00000031554,-0.25779512037695707,0.0,0.0,-0.2668468080470025,-0.24869795415079682,Adam5
ENSMUSG00000046027,-0.2578009826341458,0.0,0.0,-0.266852640482756,-0.24870384534247678,Stard5
ENSMUSG00000035275,-0.2578071187712596,0.0,0.0,-0.266858745404491,-0.24871001176659888,Raver2
ENSMUSG00000019877,-0.2578338940312155,0.0,0.0,-0.2668853844464925,-0.24873691919365884,Serinc1
ENSMUSG00000021288,-0.2578384584478921,0.0,0.0,-0.26688992564052066,-0.24874150614245066,Klc1
ENSMUSG00000017929,-0.257842970744744,0.0,0.0,-0.266894414979502,-0.2487460407145308,B4galt5
ENSMUSG00000045515,-0.25785636631030306,0.0,0.0,-0.26690774238817516,-0.24875950241046435,Pou3f3
ENSMUSG00000036940,-0.25785753666096417,0.0,0.0,-0.26690890678390594,-0.24876067853900496,Kdm1a
ENSMUSG00000025328,-0.25786545029844254,0.0,0.0,-0.26691678015484466,-0.24876863124585738,Padi3
ENSMUSG00000036904,-0.2578659913116095,0.0,0.0,-0.26691731841515903,-0.24876917493003373,Fzd8
ENSMUSG00000085542,-0.25787130758778887,0.0,0.0,-0.26692260764007975,-0.24877451745324294,1700037C06Rik
ENSMUSG00000048218,-0.25787956004488455,0.0,0.0,-0.26693081810441843,-0.24878281065470742,Amigo2
ENSMUSG00000090487,-0.2578996493006581,0.0,0.0,-0.26695080513020725,-0.2488029991015522,Gm2888
ENSMUSG00000051855,-0.2579053127311567,0.0,0.0,-0.2669564397392957,-0.24880869049677165,Mest
ENSMUSG00000108038,-0.2579261475541574,0.0,0.0,-0.26697716852777553,-0.24882962820275648,D030044L04Rik
ENSMUSG00000061353,-0.25794305959918945,0.0,0.0,-0.2669939944962953,-0.24884662376622835,Cxcl12
ENSMUSG00000030881,-0.2579514917368616,0.0,0.0,-0.26700238371521545,-0.2488550975472603,Arfip2
ENSMUSG00000037624,-0.25796457688817015,0.0,0.0,-0.26701540226167375,-0.2488682473242824,Kcnk2
ENSMUSG00000020869,-0.2579706328017991,0.0,0.0,-0.26702142734892226,-0.24887433314834828,Lrrc59
ENSMUSG00000008090,-0.25797616353199965,0.0,0.0,-0.26702692992546223,-0.24887989119570816,Fgfrl1
ENSMUSG00000042808,-0.2579775958438588,0.0,0.0,-0.2670283549461767,-0.2488813305820819,Gpx2
ENSMUSG00000025791,-0.25798516739217225,0.0,0.0,-0.26703588795107114,-0.24888893952866498,Pgm2
ENSMUSG00000017631,-0.25799231311464416,0.0,0.0,-0.2670429972968015,-0.24889612054714805,Abr
ENSMUSG00000021750,-0.2579994226300904,0.0,0.0,-0.26705007061884756,-0.2489032651807547,Fam107a
ENSMUSG00000025892,-0.25803324381883186,0.0,0.0,-0.26708371961600047,-0.24893725344618708,Gria4
ENSMUSG00000048087,-0.25804079760109494,0.0,0.0,-0.26709123493717496,-0.24894484454719934,Gm4737
ENSMUSG00000057137,-0.25804774407922315,0.0,0.0,-0.2670981460454128,-0.24895182534473428,Tmem140
ENSMUSG00000022314,-0.25806366125407953,0.0,0.0,-0.26711398217011606,-0.2489678211627167,Rad21
ENSMUSG00000071359,-0.2580713770585983,0.0,0.0,-0.2671216586840482,-0.24897557509104928,Tbpl1
ENSMUSG00000028264,-0.25807549536633984,0.0,0.0,-0.26712575601998384,-0.24897971374783925,Spaca1
ENSMUSG00000097867,-0.2581119588177504,0.0,0.0,-0.2671620337729814,-0.24901635738399217,Lppos
ENSMUSG00000023043,-0.2581528882385263,0.0,0.0,-0.26720275472082317,-0.24905748908919179,Krt18
ENSMUSG00000005949,-0.2582088903228581,0.0,0.0,-0.26725847150763776,-0.24911376800434476,Ctns
ENSMUSG00000018209,-0.258218634395767,0.0,0.0,-0.2672681659340749,-0.24912356025065793,Stk4
ENSMUSG00000044522,-0.2582214817152892,0.0,0.0,-0.2672709987460354,-0.2491264216473013,A730020M07Rik
ENSMUSG00000050017,-0.25822149395438226,0.0,0.0,-0.26727101092276795,-0.2491264339469047,Pitpnb
ENSMUSG00000069520,-0.25822611993846967,0.0,0.0,-0.2672756133363704,-0.24913108280215407,Tmem19
ENSMUSG00000030020,-0.2582347596879738,0.0,0.0,-0.2672842090631982,-0.24913976526825615,Prickle2
ENSMUSG00000074302,-0.2582357659282389,0.0,0.0,-0.26728521017620827,-0.24914077648366334,Gm10663
ENSMUSG00000085330,-0.2582396089318136,0.0,0.0,-0.2672890335977401,-0.2491446384883389,Gm13417
ENSMUSG00000034022,-0.25824388101031,0.0,0.0,-0.2672932839075059,-0.24914893168976623,Cpsf1
ENSMUSG00000042203,-0.25824526024185424,0.0,0.0,-0.26729465611098613,-0.24915031774088062,Tbc1d22b
ENSMUSG00000047161,-0.25824910191872286,0.0,0.0,-0.2672984782118684,-0.24915417841300472,Chst9
ENSMUSG00000021432,-0.25829066343540513,0.0,0.0,-0.26733982792583,-0.24919594544999715,Slc35b3
ENSMUSG00000020547,-0.2583027566635586,0.0,0.0,-0.26735185951911117,-0.24920809848511372,Bzw2
ENSMUSG00000002107,-0.2583253380797018,0.0,0.0,-0.26737432583827403,-0.2492307915851378,Celf2
ENSMUSG00000051037,-0.25835609996238024,0.0,0.0,-0.26740493091248496,-0.24926170562697655,Zfp455
ENSMUSG00000107526,-0.2583735562351794,0.0,0.0,-0.26742229819394414,-0.24927924825292277,1700003I16Rik
ENSMUSG00000051439,-0.25840484074808173,0.0,0.0,-0.2674534232050142,-0.2493106875398049,Cd14
ENSMUSG00000045176,-0.25841602986626944,0.0,0.0,-0.2674645552717055,-0.2493219320186101,Borcs6
ENSMUSG00000073907,-0.25841694494956446,0.0,0.0,-0.26746546568903257,-0.24932285162958903,Olfr689
ENSMUSG00000001707,-0.25843232252608395,0.0,0.0,-0.26748076485357447,-0.24933830529431913,Eef1e1
ENSMUSG00000078490,-0.25845591125998574,0.0,0.0,-0.26750423329702466,-0.24936201075421938,Cfap74
ENSMUSG00000026308,-0.2584559989884633,0.0,0.0,-0.2675043205781119,-0.249362098916831,Klhl30
ENSMUSG00000032841,-0.2584613409774711,0.0,0.0,-0.2675096353242141,-0.24936746734154838,Prr5l
ENSMUSG00000073781,-0.2584728710905734,0.0,0.0,-0.26752110663453577,-0.24937905451521333,Gm6471
ENSMUSG00000027660,-0.2584892521681992,0.0,0.0,-0.26753740416538635,-0.24939551666447515,Skil
ENSMUSG00000056966,-0.2585078510981987,0.0,0.0,-0.2675559082308436,-0.24941420764886127,Gjc3
ENSMUSG00000026875,-0.2585139844326017,0.0,0.0,-0.2675620102804804,-0.24942037134135286,Traf1
ENSMUSG00000019850,-0.25853032698404455,0.0,0.0,-0.26757826946868235,-0.24943679478691547,Tnfaip3
ENSMUSG00000037242,-0.2585320645030873,0.0,0.0,-0.2675799981243495,-0.24943854090682455,Clic4
ENSMUSG00000025091,-0.258544023859526,0.0,0.0,-0.26759189647252846,-0.2494505594646944,Pnliprp2
ENSMUSG00000051669,-0.25855138428959884,0.0,0.0,-0.26759921935347086,-0.24945795633189916,AU021092
ENSMUSG00000037784,-0.25859336101006614,0.0,0.0,-0.2676409819103112,-0.24950014087454106,Dzip1l
ENSMUSG00000017858,-0.2585971091052714,0.0,0.0,-0.26764471088122443,-0.2495039075278361,Ift52
ENSMUSG00000108303,-0.2586055395548269,0.0,0.0,-0.26765309831423884,-0.24951237972041035,Gm45152
ENSMUSG00000055305,-0.2586083805637786,0.0,0.0,-0.2676559248265754,-0.24951523479681278,Zfp93
ENSMUSG00000051550,-0.2586093090887584,0.0,0.0,-0.26765684861360284,-0.24951616791948203,Zfp579
ENSMUSG00000021745,-0.2586259909323318,0.0,0.0,-0.2676734453324743,-0.24953293236784108,Ptprg
ENSMUSG00000096265,-0.25863167453509356,0.0,0.0,-0.2676790999315204,-0.2495386441157867,4930467E23Rik
ENSMUSG00000109374,-0.2586342815854741,0.0,0.0,-0.267681693677781,-0.24954126407648458,Gm44773
ENSMUSG00000020823,-0.25867742721728365,0.0,0.0,-0.2677246191127315,-0.2495846233881687,Sec14l1
ENSMUSG00000031904,-0.25869258400114,0.0,0.0,-0.26773969853431845,-0.24959985524504907,Slc7a6
ENSMUSG00000015476,-0.25872668111486624,0.0,0.0,-0.26777362159557627,-0.24963412126154147,Prrt1
ENSMUSG00000002384,-0.25872704112048023,0.0,0.0,-0.26777397976338235,-0.2496344830505934,Bmp8b
ENSMUSG00000036098,-0.2587646424997469,0.0,0.0,-0.26781138917600383,-0.24967227071795148,Myrf
ENSMUSG00000046962,-0.25876917444115555,0.0,0.0,-0.2678158979786111,-0.2496768251137766,Zbtb21
ENSMUSG00000015850,-0.2588023036087257,0.0,0.0,-0.26784885798605623,-0.24971011843869834,Adamtsl4
ENSMUSG00000049036,-0.2588071225993522,0.0,0.0,-0.267853652368775,-0.24971496130955267,Tmem121
ENSMUSG00000087170,-0.2588096850949226,0.0,0.0,-0.2678562017789218,-0.24971753650360612,1700001G01Rik
ENSMUSG00000034438,-0.25881599593611154,0.0,0.0,-0.2678624803931615,-0.24972387861880624,Gbp8
ENSMUSG00000028035,-0.258827486135735,0.0,0.0,-0.26787391191494453,-0.24973542576127788,Dnajb4
ENSMUSG00000024974,-0.25883442232376547,0.0,0.0,-0.2678808126802049,-0.24974239632474984,Smc3
ENSMUSG00000053580,-0.25884321507709207,0.0,0.0,-0.2678895605280399,-0.2497512326559279,Tanc2
ENSMUSG00000060093,-0.2588450825512918,0.0,0.0,-0.2678914184646656,-0.24975310938572984,Hist1h4a
ENSMUSG00000056260,-0.2588465645938492,0.0,0.0,-0.2678928929380796,-0.24975459877365633,Lrif1
ENSMUSG00000026617,-0.2588561095367354,0.0,0.0,-0.2679023891316598,-0.24976419102466837,Bpnt1
ENSMUSG00000054258,-0.25886425265076385,0.0,0.0,-0.2679104906546149,-0.2497723745002717,Gm5082
ENSMUSG00000019188,-0.2588815791132697,0.0,0.0,-0.26792772861770453,-0.2497897868462005,H13
ENSMUSG00000019814,-0.258891048051234,0.0,0.0,-0.2679371491881564,-0.24979930272207004,Ltv1
ENSMUSG00000022684,-0.2589406857237281,0.0,0.0,-0.2679865332821886,-0.2498491864792301,Bfar
ENSMUSG00000056888,-0.2589493542425402,0.0,0.0,-0.2679951575122262,-0.2498578979782051,Glipr1
ENSMUSG00000021338,-0.25895996586789927,0.0,0.0,-0.2680057149192119,-0.24986856222002216,Carmil1
ENSMUSG00000087470,-0.25899075493853724,0.0,0.0,-0.2680363466658061,-0.2498995039670177,A630031M04Rik
ENSMUSG00000091617,-0.2590018540665799,0.0,0.0,-0.2680473890757422,-0.24991065813779442,Gm3752
ENSMUSG00000073804,-0.2590068636548101,0.0,0.0,-0.268052373063493,-0.24991569257033705,Nps
ENSMUSG00000055435,-0.2590431519097564,0.0,0.0,-0.26808847586025353,-0.24995216080619662,Maf
ENSMUSG00000063971,-0.25904426361882454,0.0,0.0,-0.2680895818873151,-0.2499532780294783,Krt88
ENSMUSG00000026279,-0.25904590290118895,0.0,0.0,-0.2680912127911732,-0.24995492544292888,Thap4
ENSMUSG00000093805,-0.25904689462297503,0.0,0.0,-0.26809219944416296,-0.24995592208382922,Gm9994
ENSMUSG00000040123,-0.2590502575581717,0.0,0.0,-0.26809554519089596,-0.2499593016999184,Zmym5
ENSMUSG00000027015,-0.25905744027432065,0.0,0.0,-0.2681026911943802,-0.24996652004464892,Cybrd1
ENSMUSG00000021556,-0.25905904055387324,0.0,0.0,-0.2681042832943668,-0.2499681282622403,Golm1
ENSMUSG00000026064,-0.2590739818059437,0.0,0.0,-0.26811914817429844,-0.2499831436314307,Ptp4a1
ENSMUSG00000020105,-0.2590789953136859,0.0,0.0,-0.26812413605455465,-0.24998818201000644,Lrig3
ENSMUSG00000044921,-0.25908019959922385,0.0,0.0,-0.26812533418408874,-0.24998939226979522,Rassf9
ENSMUSG00000067931,-0.2590883880905501,0.0,0.0,-0.26813348081717125,-0.2499976213835542,Zfp948
ENSMUSG00000025453,-0.25909435288138316,0.0,0.0,-0.26813941511614364,-0.25000361576605123,Nnt
ENSMUSG00000097398,-0.2591029869603124,0.0,0.0,-0.2681480050566627,-0.25001229268036784,Platr5
ENSMUSG00000071398,-0.2591487913316018,0.0,0.0,-0.2681935752466544,-0.25005832432069713,2410004P03Rik
ENSMUSG00000066058,-0.25915052316141596,0.0,0.0,-0.26819529822145066,-0.2500600647441939,Cldn19
ENSMUSG00000030483,-0.259153675747688,0.0,0.0,-0.2681984346880873,-0.25006323297437427,Cyp2b10
ENSMUSG00000037568,-0.25916661418520737,0.0,0.0,-0.26821130696747225,-0.2500762356176413,Vash2
ENSMUSG00000043079,-0.25916701493436944,0.0,0.0,-0.26821170566743135,-0.2500766383555348,Synpo
ENSMUSG00000004070,-0.25916801871923895,0.0,0.0,-0.2682127043195032,-0.2500776471217348,Hmox2
ENSMUSG00000042448,-0.2591691636216165,0.0,0.0,-0.26821384336746296,-0.2500787977057693,Hoxd1
ENSMUSG00000095681,-0.25918443508197775,0.0,0.0,-0.26822903673533316,-0.25009414495426047,Gm8281
ENSMUSG00000031921,-0.25920589205353584,0.0,0.0,-0.26825038397642587,-0.2501157084186866,Terf2
ENSMUSG00000050266,-0.2592158902725945,0.0,0.0,-0.2682603310617855,-0.2501257562628802,Olfr690
ENSMUSG00000086168,-0.2592183491854068,0.0,0.0,-0.268262777398732,-0.25012822738055407,Gm15221
ENSMUSG00000078922,-0.2592829147163982,0.0,0.0,-0.26832701267396986,-0.25019311342619394,Tgtp1
ENSMUSG00000025035,-0.2593002174656651,0.0,0.0,-0.26834422690518905,-0.25021050208322326,Arl3
ENSMUSG00000040997,-0.2593031079132849,0.0,0.0,-0.2683471025651865,-0.2502134068824224,Abhd4
ENSMUSG00000025986,-0.259325920276568,0.0,0.0,-0.26836979821403406,-0.25023633251883154,Slc39a10
ENSMUSG00000111443,-0.25935865394188173,0.0,0.0,-0.2684023643872151,-0.25026922873857954,RP23-72A20.11
ENSMUSG00000028558,-0.2594331995224327,0.0,0.0,-0.2684765284546255,-0.25034414458864446,Calr4
ENSMUSG00000037979,-0.2594557696390394,0.0,0.0,-0.2684989830396046,-0.25036682683297556,Ccdc92
ENSMUSG00000020183,-0.2594687115931367,0.0,0.0,-0.2685118587421576,-0.25037983308684936,Cpm
ENSMUSG00000058914,-0.2594925154362827,0.0,0.0,-0.2685355407219004,-0.2504037552036843,C1qtnf3
ENSMUSG00000039653,-0.2595192924787169,0.0,0.0,-0.2685621806666192,-0.25043066530594876,Baat
ENSMUSG00000028560,-0.2595216753744568,0.0,0.0,-0.2685645513613287,-0.2504330600433969,Usp1
ENSMUSG00000058831,-0.2595245222651045,0.0,0.0,-0.2685673836750307,-0.25043592108170337,Opn1sw
ENSMUSG00000030499,-0.25953762212675013,0.0,0.0,-0.26858041645938685,-0.2504490860453218,Kctd15
ENSMUSG00000017007,-0.2595597971684901,0.0,0.0,-0.26860247794721465,-0.2504713712973338,Rbpjl
ENSMUSG00000038022,-0.2595644977580921,0.0,0.0,-0.26860715446482764,-0.25047609525017,Fam188b
ENSMUSG00000037902,-0.2595701504304188,0.0,0.0,-0.2686127781889305,-0.25048177601841937,Sirpa
ENSMUSG00000033970,-0.2595718702247789,0.0,0.0,-0.268614489175831,-0.25048350436093303,Rfc3
ENSMUSG00000022540,-0.2595776695564168,0.0,0.0,-0.2686202588073466,-0.25048933251829164,Rogdi
ENSMUSG00000087145,-0.2595804662146152,0.0,0.0,-0.26862304114278496,-0.2504921430775839,Gm12665
ENSMUSG00000071862,-0.2596011975477222,0.0,0.0,-0.26864366629807307,-0.25051297746281476,Lrrtm2
ENSMUSG00000091744,-0.25960179899722857,0.0,0.0,-0.26864426466706537,-0.25051358190215556,Gm17732
ENSMUSG00000021990,-0.2596078434979193,0.0,0.0,-0.268650278208545,-0.2505196564507437,Spata13
ENSMUSG00000034974,-0.2596169793814819,0.0,0.0,-0.26865936729786444,-0.2505288377511762,Dapk3
ENSMUSG00000036291,-0.2596291414902495,0.0,0.0,-0.26867146710948275,-0.2505410603235085,Ap5m1
ENSMUSG00000109277,-0.25964866202553427,0.0,0.0,-0.26869088765008076,-0.25056067791061504,Gm45230
ENSMUSG00000069273,-0.25965656543621646,0.0,0.0,-0.2686987505731494,-0.25056862061744506,Hist1h3e
ENSMUSG00000075553,-0.25965687960869777,0.0,0.0,-0.26869906313616215,-0.2505689363520327,Gm5464
ENSMUSG00000075590,-0.25967920790216953,0.0,0.0,-0.2687212770395453,-0.25059137566962947,Nrbp2
ENSMUSG00000078365,-0.2596977658397978,0.0,0.0,-0.2687397398956771,-0.2506100258912788,Mos
ENSMUSG00000030835,-0.25972321711642066,0.0,0.0,-0.2687650607620125,-0.25063560374175725,Nomo1
ENSMUSG00000097249,-0.25974028275329114,0.0,0.0,-0.2687820389489379,-0.2506527542562685,Gm26889
ENSMUSG00000029381,-0.259747229287076,0.0,0.0,-0.2687889498847863,-0.2506597353409629,Shroom3
ENSMUSG00000022124,-0.2597515967849041,0.0,0.0,-0.2687932950006285,-0.2506641245624865,Fbxl3
ENSMUSG00000031488,-0.2597546755575983,0.0,0.0,-0.26879635799540685,-0.2506672186490522,Rab11fip1
ENSMUSG00000054115,-0.25976223223953654,0.0,0.0,-0.26880387595052446,-0.2506748129188515,Skp2
ENSMUSG00000039831,-0.2597858471708677,0.0,0.0,-0.2688273698519015,-0.25069854532095104,Arhgap29
